Interactive Detail Report,,,,
Project: AUTO_Model2.0,,,Run Date: 2026/5/20 14:39:34,
"Model: Model (Academic, COMMERCIAL USE PROHIBITED)",,,,
Scenario: [Interactive Run],,,,
DistanceTraveled - Total,,,,
Object Name,Data Source,Category,,Value
WB243,Processing,HoldingTime,,18.86176
WB244,InputBuffer,HoldingTime,,65.19351
WB244,OutputBuffer,HoldingTime,,0.54467
WB244,Processing,HoldingTime,,17.30035
WB245,InputBuffer,HoldingTime,,31.54181
WB245,OutputBuffer,HoldingTime,,1.10771
WB245,Processing,HoldingTime,,18.14068
WB246,InputBuffer,HoldingTime,,42.85927
WB246,OutputBuffer,HoldingTime,,0.50069
WB246,Processing,HoldingTime,,15.55777
WB247,InputBuffer,HoldingTime,,49.84028
WB247,OutputBuffer,HoldingTime,,0.54703
WB247,Processing,HoldingTime,,15.40689
WB248,InputBuffer,HoldingTime,,49.48645
WB248,OutputBuffer,HoldingTime,,0.79689
WB248,Processing,HoldingTime,,19.4004
WB249,InputBuffer,HoldingTime,,28.80865
WB249,OutputBuffer,HoldingTime,,0.94289
WB249,Processing,HoldingTime,,11.58966
WB25,InputBuffer,HoldingTime,,41.75194
WB25,OutputBuffer,HoldingTime,,0.78515
WB25,Processing,HoldingTime,,15.76643
WB250,InputBuffer,HoldingTime,,37.59245
WB250,OutputBuffer,HoldingTime,,1.14565
WB250,Processing,HoldingTime,,18.40287
WB251,InputBuffer,HoldingTime,,32.61534
WB251,OutputBuffer,HoldingTime,,0.93519
WB251,Processing,HoldingTime,,15.7785
WB252,InputBuffer,HoldingTime,,62.85144
WB252,OutputBuffer,HoldingTime,,0.71966
WB252,Processing,HoldingTime,,17.48951
WB253,InputBuffer,HoldingTime,,33.73492
WB253,OutputBuffer,HoldingTime,,0.99387
WB253,Processing,HoldingTime,,19.63815
WB254,InputBuffer,HoldingTime,,40.44846
WB254,OutputBuffer,HoldingTime,,0.91292
WB254,Processing,HoldingTime,,15.77811
WB255,InputBuffer,HoldingTime,,31.30644
WB255,OutputBuffer,HoldingTime,,0.90158
WB255,Processing,HoldingTime,,16.58516
WB256,InputBuffer,HoldingTime,,36.35327
WB256,OutputBuffer,HoldingTime,,0.9079
WB256,Processing,HoldingTime,,19.78179
WB257,InputBuffer,HoldingTime,,52.35615
WB257,OutputBuffer,HoldingTime,,0.60544
WB257,Processing,HoldingTime,,18.15438
WB258,InputBuffer,HoldingTime,,42.9645
WB258,OutputBuffer,HoldingTime,,0.72714
WB258,Processing,HoldingTime,,19.40626
WB259,InputBuffer,HoldingTime,,15.10118
WB259,OutputBuffer,HoldingTime,,0.69707
WB259,Processing,HoldingTime,,12.29714
WB26,InputBuffer,HoldingTime,,59.2158
WB26,OutputBuffer,HoldingTime,,1.14472
WB26,Processing,HoldingTime,,19.59146
WB260,InputBuffer,HoldingTime,,37.38412
WB260,OutputBuffer,HoldingTime,,0.594
WB260,Processing,HoldingTime,,14.11605
WB261,InputBuffer,HoldingTime,,40.9975
WB261,OutputBuffer,HoldingTime,,0.68931
WB261,Processing,HoldingTime,,15.32929
WB262,InputBuffer,HoldingTime,,54.76063
WB262,OutputBuffer,HoldingTime,,0.40061
WB262,Processing,HoldingTime,,20.18962
WB263,InputBuffer,HoldingTime,,34.24968
WB263,OutputBuffer,HoldingTime,,0.64274
WB263,Processing,HoldingTime,,15.15957
WB264,InputBuffer,HoldingTime,,42.68345
WB264,OutputBuffer,HoldingTime,,0.99185
WB264,Processing,HoldingTime,,18.8767
WB265,InputBuffer,HoldingTime,,44.82146
WB265,OutputBuffer,HoldingTime,,0.61963
WB265,Processing,HoldingTime,,16.90068
WB266,InputBuffer,HoldingTime,,65.49934
WB266,OutputBuffer,HoldingTime,,0.71773
WB266,Processing,HoldingTime,,18.36277
WB267,InputBuffer,HoldingTime,,50.2179
WB267,OutputBuffer,HoldingTime,,0.91085
WB267,Processing,HoldingTime,,16.24856
WB268,InputBuffer,HoldingTime,,85.64879
WB268,OutputBuffer,HoldingTime,,0.57011
WB268,Processing,HoldingTime,,18.81791
WB269,InputBuffer,HoldingTime,,44.49385
WB269,OutputBuffer,HoldingTime,,0.76452
WB269,Processing,HoldingTime,,15.38299
WB27,InputBuffer,HoldingTime,,24.06653
WB27,OutputBuffer,HoldingTime,,1.10506
WB27,Processing,HoldingTime,,15.32155
WB270,InputBuffer,HoldingTime,,61.10346
WB270,OutputBuffer,HoldingTime,,0.70023
WB270,Processing,HoldingTime,,16.19156
WB271,InputBuffer,HoldingTime,,38.69448
WB271,OutputBuffer,HoldingTime,,1.04748
WB271,Processing,HoldingTime,,14.8589
WB272,InputBuffer,HoldingTime,,34.51963
WB272,OutputBuffer,HoldingTime,,0.78345
WB272,Processing,HoldingTime,,16.19789
WB273,InputBuffer,HoldingTime,,72.5386
WB273,OutputBuffer,HoldingTime,,0.5942
WB273,Processing,HoldingTime,,16.15938
WB274,InputBuffer,HoldingTime,,29.92213
WB274,OutputBuffer,HoldingTime,,0.93871
WB274,Processing,HoldingTime,,15.31539
WB275,InputBuffer,HoldingTime,,55.43907
WB275,OutputBuffer,HoldingTime,,0.7409
WB275,Processing,HoldingTime,,19.32756
WB276,InputBuffer,HoldingTime,,21.07979
WB276,OutputBuffer,HoldingTime,,0.81997
WB276,Processing,HoldingTime,,14.55212
WB277,InputBuffer,HoldingTime,,37.46986
WB277,OutputBuffer,HoldingTime,,0.37229
WB277,Processing,HoldingTime,,16.61092
WB278,InputBuffer,HoldingTime,,20.44527
WB278,OutputBuffer,HoldingTime,,0.46901
WB278,Processing,HoldingTime,,16.21798
WB279,InputBuffer,HoldingTime,,34.42885
WB279,OutputBuffer,HoldingTime,,0.25731
WB279,Processing,HoldingTime,,15.54872
WB28,InputBuffer,HoldingTime,,68.48252
WB28,OutputBuffer,HoldingTime,,0.50281
WB28,Processing,HoldingTime,,24.15042
WB280,InputBuffer,HoldingTime,,10.97125
WB280,OutputBuffer,HoldingTime,,0.34295
WB280,Processing,HoldingTime,,16.34642
WB281,InputBuffer,HoldingTime,,10.5514
WB281,OutputBuffer,HoldingTime,,0.50032
WB281,Processing,HoldingTime,,12.09087
WB282,InputBuffer,HoldingTime,,43.99251
WB282,OutputBuffer,HoldingTime,,0.49861
WB282,Processing,HoldingTime,,15.96824
WB283,InputBuffer,HoldingTime,,12.5031
WB283,OutputBuffer,HoldingTime,,0.48713
WB283,Processing,HoldingTime,,13.71504
WB284,InputBuffer,HoldingTime,,29.62784
WB284,OutputBuffer,HoldingTime,,0.45151
WB284,Processing,HoldingTime,,16.7519
WB29,InputBuffer,HoldingTime,,47.35167
WB29,OutputBuffer,HoldingTime,,0.98114
WB29,Processing,HoldingTime,,16.9009
WB3,InputBuffer,HoldingTime,,44.07521
WB3,OutputBuffer,HoldingTime,,0.79486
WB3,Processing,HoldingTime,,17.80551
WB30,InputBuffer,HoldingTime,,29.95377
WB30,OutputBuffer,HoldingTime,,0.96044
WB30,Processing,HoldingTime,,15.4686
WB31,InputBuffer,HoldingTime,,42.12879
WB31,OutputBuffer,HoldingTime,,0.79294
WB31,Processing,HoldingTime,,16.91089
WB32,InputBuffer,HoldingTime,,52.1463
WB32,OutputBuffer,HoldingTime,,0.8245
WB32,Processing,HoldingTime,,15.28457
WB33,InputBuffer,HoldingTime,,41.46724
WB33,OutputBuffer,HoldingTime,,1.04782
WB33,Processing,HoldingTime,,13.66478
WB34,InputBuffer,HoldingTime,,76.6445
WB34,OutputBuffer,HoldingTime,,0.80746
WB34,Processing,HoldingTime,,22.16031
WB35,InputBuffer,HoldingTime,,42.40271
WB35,OutputBuffer,HoldingTime,,1.09114
WB35,Processing,HoldingTime,,19.39926
WB36,InputBuffer,HoldingTime,,37.2323
WB36,OutputBuffer,HoldingTime,,0.74769
WB36,Processing,HoldingTime,,17.73371
WB37,InputBuffer,HoldingTime,,62.87337
WB37,OutputBuffer,HoldingTime,,0.71798
WB37,Processing,HoldingTime,,17.71187
WB38,InputBuffer,HoldingTime,,37.44708
WB38,OutputBuffer,HoldingTime,,0.85038
WB38,Processing,HoldingTime,,14.39346
WB39,InputBuffer,HoldingTime,,60.82408
WB39,OutputBuffer,HoldingTime,,0.75622
WB39,Processing,HoldingTime,,17.65887
WB4,InputBuffer,HoldingTime,,32.92422
WB4,OutputBuffer,HoldingTime,,0.93219
WB4,Processing,HoldingTime,,14.87689
WB40,InputBuffer,HoldingTime,,26.16622
WB40,OutputBuffer,HoldingTime,,0.58125
WB40,Processing,HoldingTime,,13.4544
WB41,InputBuffer,HoldingTime,,25.4887
WB41,OutputBuffer,HoldingTime,,0.95032
WB41,Processing,HoldingTime,,13.18912
WB42,InputBuffer,HoldingTime,,74.40731
WB42,OutputBuffer,HoldingTime,,0.8593
WB42,Processing,HoldingTime,,18.32848
WB43,InputBuffer,HoldingTime,,46.41651
WB43,OutputBuffer,HoldingTime,,0.8488
WB43,Processing,HoldingTime,,16.17934
WB44,InputBuffer,HoldingTime,,48.21903
WB44,OutputBuffer,HoldingTime,,0.86957
WB44,Processing,HoldingTime,,15.8547
WB45,InputBuffer,HoldingTime,,45.74783
WB45,OutputBuffer,HoldingTime,,0.63241
WB45,Processing,HoldingTime,,17.38927
WB46,InputBuffer,HoldingTime,,47.84052
WB46,OutputBuffer,HoldingTime,,0.87172
WB46,Processing,HoldingTime,,19.43696
WB47,InputBuffer,HoldingTime,,12.57782
WB47,OutputBuffer,HoldingTime,,0.73144
WB47,Processing,HoldingTime,,9.14726
WB48,InputBuffer,HoldingTime,,41.26017
WB48,OutputBuffer,HoldingTime,,0.69256
WB48,Processing,HoldingTime,,20.52003
WB49,InputBuffer,HoldingTime,,26.48679
WB49,OutputBuffer,HoldingTime,,0.87718
WB49,Processing,HoldingTime,,11.25157
WB5,InputBuffer,HoldingTime,,64.54198
WB5,OutputBuffer,HoldingTime,,0.94041
WB5,Processing,HoldingTime,,19.7174
WB50,InputBuffer,HoldingTime,,25.77609
WB50,OutputBuffer,HoldingTime,,0.73331
WB50,Processing,HoldingTime,,12.62758
WB51,InputBuffer,HoldingTime,,45.00422
WB51,OutputBuffer,HoldingTime,,0.93225
WB51,Processing,HoldingTime,,12.98133
WB52,InputBuffer,HoldingTime,,49.84849
WB52,OutputBuffer,HoldingTime,,0.7971
WB52,Processing,HoldingTime,,14.4163
WB53,InputBuffer,HoldingTime,,50.73734
WB53,OutputBuffer,HoldingTime,,0.94727
WB53,Processing,HoldingTime,,12.51645
WB54,InputBuffer,HoldingTime,,68.15874
WB54,OutputBuffer,HoldingTime,,0.75433
WB54,Processing,HoldingTime,,19.72358
WB55,InputBuffer,HoldingTime,,58.31158
WB55,OutputBuffer,HoldingTime,,0.92349
WB55,Processing,HoldingTime,,16.36839
WB56,InputBuffer,HoldingTime,,84.55092
WB56,OutputBuffer,HoldingTime,,0.53895
WB56,Processing,HoldingTime,,21.05773
WB57,InputBuffer,HoldingTime,,50.15368
WB57,OutputBuffer,HoldingTime,,0.6377
WB57,Processing,HoldingTime,,15.76919
WB58,InputBuffer,HoldingTime,,54.04243
WB58,OutputBuffer,HoldingTime,,0.87696
WB58,Processing,HoldingTime,,17.05457
WB59,InputBuffer,HoldingTime,,32.60575
WB59,OutputBuffer,HoldingTime,,0.74414
WB59,Processing,HoldingTime,,17.51282
WB6,InputBuffer,HoldingTime,,39.21971
WB6,OutputBuffer,HoldingTime,,0.76913
WB6,Processing,HoldingTime,,17.51174
WB60,InputBuffer,HoldingTime,,65.52686
WB60,OutputBuffer,HoldingTime,,0.82251
WB60,Processing,HoldingTime,,18.8278
WB61,InputBuffer,HoldingTime,,41.03688
WB61,OutputBuffer,HoldingTime,,0.68438
WB61,Processing,HoldingTime,,14.42456
WB62,InputBuffer,HoldingTime,,73.6387
WB62,OutputBuffer,HoldingTime,,0.62428
WB62,Processing,HoldingTime,,20.56528
WB63,InputBuffer,HoldingTime,,59.3128
WB63,OutputBuffer,HoldingTime,,0.77234
WB63,Processing,HoldingTime,,15.75354
WB64,InputBuffer,HoldingTime,,40.80935
WB64,OutputBuffer,HoldingTime,,0.75674
WB64,Processing,HoldingTime,,16.65729
WB65,InputBuffer,HoldingTime,,20.97616
WB65,OutputBuffer,HoldingTime,,0.77279
WB65,Processing,HoldingTime,,14.72042
WB66,InputBuffer,HoldingTime,,47.36648
WB66,OutputBuffer,HoldingTime,,0.74675
WB66,Processing,HoldingTime,,18.77318
WB67,InputBuffer,HoldingTime,,29.99933
WB67,OutputBuffer,HoldingTime,,0.63672
WB67,Processing,HoldingTime,,14.65612
WB68,InputBuffer,HoldingTime,,52.76895
WB68,OutputBuffer,HoldingTime,,0.71973
WB68,Processing,HoldingTime,,18.22992
WB69,InputBuffer,HoldingTime,,32.51606
WB69,OutputBuffer,HoldingTime,,0.8385
WB69,Processing,HoldingTime,,16.64772
WB7,InputBuffer,HoldingTime,,33.02809
WB7,OutputBuffer,HoldingTime,,0.847
WB7,Processing,HoldingTime,,14.49666
WB70,InputBuffer,HoldingTime,,36.58356
WB70,OutputBuffer,HoldingTime,,0.65356
WB70,Processing,HoldingTime,,11.94831
WB71,InputBuffer,HoldingTime,,41.42872
WB71,OutputBuffer,HoldingTime,,0.67295
WB71,Processing,HoldingTime,,18.57356
WB72,InputBuffer,HoldingTime,,27.85724
WB72,OutputBuffer,HoldingTime,,0.86941
WB72,Processing,HoldingTime,,19.16991
WB73,InputBuffer,HoldingTime,,38.4958
WB73,OutputBuffer,HoldingTime,,0.74873
WB73,Processing,HoldingTime,,15.32461
WB74,InputBuffer,HoldingTime,,46.70698
WB74,OutputBuffer,HoldingTime,,0.63109
WB74,Processing,HoldingTime,,20.42953
WB75,InputBuffer,HoldingTime,,41.25669
WB75,OutputBuffer,HoldingTime,,0.6332
WB75,Processing,HoldingTime,,19.04183
WB76,InputBuffer,HoldingTime,,43.54412
WB76,OutputBuffer,HoldingTime,,0.6799
WB76,Processing,HoldingTime,,17.54511
WB77,InputBuffer,HoldingTime,,33.2673
WB77,OutputBuffer,HoldingTime,,0.85325
WB77,Processing,HoldingTime,,17.80023
WB78,InputBuffer,HoldingTime,,37.88436
WB78,OutputBuffer,HoldingTime,,0.7172
WB78,Processing,HoldingTime,,13.52009
WB79,InputBuffer,HoldingTime,,37.92336
WB79,OutputBuffer,HoldingTime,,0.62535
WB79,Processing,HoldingTime,,17.78405
WB8,InputBuffer,HoldingTime,,62.91029
WB8,OutputBuffer,HoldingTime,,0.91816
WB8,Processing,HoldingTime,,15.41138
WB80,InputBuffer,HoldingTime,,34.76154
WB80,OutputBuffer,HoldingTime,,0.66858
WB80,Processing,HoldingTime,,16.5432
WB81,InputBuffer,HoldingTime,,58.64177
WB81,OutputBuffer,HoldingTime,,0.68686
WB81,Processing,HoldingTime,,19.25484
WB82,InputBuffer,HoldingTime,,66.52611
WB82,OutputBuffer,HoldingTime,,0.59559
WB82,Processing,HoldingTime,,15.73095
WB83,InputBuffer,HoldingTime,,42.28039
WB83,OutputBuffer,HoldingTime,,0.73398
WB83,Processing,HoldingTime,,16.87544
WB84,InputBuffer,HoldingTime,,57.03192
WB84,OutputBuffer,HoldingTime,,0.76642
WB84,Processing,HoldingTime,,18.39691
WB85,InputBuffer,HoldingTime,,42.48686
WB85,OutputBuffer,HoldingTime,,1.00127
WB85,Processing,HoldingTime,,15.53512
WB86,InputBuffer,HoldingTime,,48.59954
WB86,OutputBuffer,HoldingTime,,0.64092
WB86,Processing,HoldingTime,,14.52202
WB87,InputBuffer,HoldingTime,,62.72192
WB87,OutputBuffer,HoldingTime,,0.74534
WB87,Processing,HoldingTime,,21.52016
WB88,InputBuffer,HoldingTime,,54.05348
WB88,OutputBuffer,HoldingTime,,0.73514
WB88,Processing,HoldingTime,,16.26534
WB89,InputBuffer,HoldingTime,,49.34628
WB89,OutputBuffer,HoldingTime,,0.55291
WB89,Processing,HoldingTime,,17.90999
WB9,InputBuffer,HoldingTime,,64.65551
WB9,OutputBuffer,HoldingTime,,0.88851
WB9,Processing,HoldingTime,,21.39682
WB90,InputBuffer,HoldingTime,,23.4183
WB90,OutputBuffer,HoldingTime,,0.48785
WB90,Processing,HoldingTime,,16.49173
WB91,InputBuffer,HoldingTime,,20.79539
WB91,OutputBuffer,HoldingTime,,0.73005
WB91,Processing,HoldingTime,,16.71412
WB92,InputBuffer,HoldingTime,,43.88118
WB92,OutputBuffer,HoldingTime,,0.85937
WB92,Processing,HoldingTime,,20.84122
WB93,InputBuffer,HoldingTime,,45.61222
WB93,OutputBuffer,HoldingTime,,0.89713
WB93,Processing,HoldingTime,,17.08788
WB94,InputBuffer,HoldingTime,,69.93923
WB94,OutputBuffer,HoldingTime,,0.8149
WB94,Processing,HoldingTime,,18.50784
WB95,InputBuffer,HoldingTime,,57.55396
WB95,OutputBuffer,HoldingTime,,0.97415
WB95,Processing,HoldingTime,,15.78439
WB96,InputBuffer,HoldingTime,,61.73252
WB96,OutputBuffer,HoldingTime,,0.90821
WB96,Processing,HoldingTime,,15.64362
WB97,InputBuffer,HoldingTime,,62.15989
WB97,OutputBuffer,HoldingTime,,0.76518
WB97,Processing,HoldingTime,,23.98724
WB98,InputBuffer,HoldingTime,,44.95918
WB98,OutputBuffer,HoldingTime,,0.73046
WB98,Processing,HoldingTime,,21.55861
WB99,InputBuffer,HoldingTime,,17.684
WB99,OutputBuffer,HoldingTime,,0.76712
WB99,Processing,HoldingTime,,15.03908
TimeInStation - Minimum,,,,
Object Name,Data Source,Category,,Value
BG1,InputBuffer,HoldingTime,,0
BG1,OutputBuffer,HoldingTime,,0.05
BG1,Processing,HoldingTime,,0.02542
BG10,InputBuffer,HoldingTime,,0.001
BG10,OutputBuffer,HoldingTime,,0.05098
BG10,Processing,HoldingTime,,0.12466
BG11,InputBuffer,HoldingTime,,0
BG11,OutputBuffer,HoldingTime,,0.05
BG11,Processing,HoldingTime,,0.17838
BG12,InputBuffer,HoldingTime,,0.00086
BG12,OutputBuffer,HoldingTime,,0.05032
BG12,Processing,HoldingTime,,0.03249
BG13,InputBuffer,HoldingTime,,0
BG13,OutputBuffer,HoldingTime,,0.05
BG13,Processing,HoldingTime,,0.01655
BG14,InputBuffer,HoldingTime,,0.00075
BG14,OutputBuffer,HoldingTime,,0.05086
BG14,Processing,HoldingTime,,0.0587
BG15,InputBuffer,HoldingTime,,0
BG15,OutputBuffer,HoldingTime,,0.05
BG15,Processing,HoldingTime,,0.00448
BG16,InputBuffer,HoldingTime,,0.00097
BG16,OutputBuffer,HoldingTime,,0.05083
BG16,Processing,HoldingTime,,0.02058
BG17,InputBuffer,HoldingTime,,0
BG17,OutputBuffer,HoldingTime,,0.05
BG17,Processing,HoldingTime,,0.30588
BG2,InputBuffer,HoldingTime,,0.001
BG2,OutputBuffer,HoldingTime,,0.05086
BG2,Processing,HoldingTime,,0.05932
BG3,InputBuffer,HoldingTime,,0
BG3,OutputBuffer,HoldingTime,,0.05
BG3,Processing,HoldingTime,,0.12322
BG4,InputBuffer,HoldingTime,,0.00085
BG4,OutputBuffer,HoldingTime,,0.05097
BG4,Processing,HoldingTime,,0.0049
BG5,InputBuffer,HoldingTime,,0
BG5,OutputBuffer,HoldingTime,,0.05
BG5,Processing,HoldingTime,,0.25443
BG6,InputBuffer,HoldingTime,,0.00098
BG6,OutputBuffer,HoldingTime,,0.05089
BG6,Processing,HoldingTime,,0.38365
BG7,InputBuffer,HoldingTime,,0
BG7,OutputBuffer,HoldingTime,,0.05
BG7,Processing,HoldingTime,,0.00911
BG8,InputBuffer,HoldingTime,,0.00098
BG8,OutputBuffer,HoldingTime,,0.05098
BG8,Processing,HoldingTime,,0.14195
BG9,InputBuffer,HoldingTime,,0
BG9,OutputBuffer,HoldingTime,,0.05
BG9,Processing,HoldingTime,,0.7418
Combiner_Sub,MemberInputBuffer,HoldingTime,,0
Combiner_Sub,OutputBuffer,HoldingTime,,0
Combiner_Sub,ParentInputBuffer,HoldingTime,,0
DA1,InputBuffer,HoldingTime,,0.1
DA1,OutputBuffer,HoldingTime,,0.05
DA1,Processing,HoldingTime,,0.96726
DA10,InputBuffer,HoldingTime,,0.1016
DA10,OutputBuffer,HoldingTime,,0.05154
DA10,Processing,HoldingTime,,0.4357
DA100,InputBuffer,HoldingTime,,0.14464
DA100,OutputBuffer,HoldingTime,,0.05197
DA100,Processing,HoldingTime,,0.22281
DA101,InputBuffer,HoldingTime,,0.10229
DA101,OutputBuffer,HoldingTime,,0.05222
DA101,Processing,HoldingTime,,0.99167
DA102,InputBuffer,HoldingTime,,0.14077
DA102,OutputBuffer,HoldingTime,,0.0525
DA102,Processing,HoldingTime,,0.12286
DA103,InputBuffer,HoldingTime,,0.1
DA103,OutputBuffer,HoldingTime,,0.05
DA103,Processing,HoldingTime,,0.38948
DA104,InputBuffer,HoldingTime,,0.10028
DA104,OutputBuffer,HoldingTime,,0.05028
DA104,Processing,HoldingTime,,0.38948
DA105,InputBuffer,HoldingTime,,0.11914
DA105,OutputBuffer,HoldingTime,,0.05056
DA105,Processing,HoldingTime,,0.92556
DA106,InputBuffer,HoldingTime,,0.1896
DA106,OutputBuffer,HoldingTime,,0.05083
DA106,Processing,HoldingTime,,0.38948
DA107,InputBuffer,HoldingTime,,0.13364
DA107,OutputBuffer,HoldingTime,,0.05111
DA107,Processing,HoldingTime,,0.38948
DA108,InputBuffer,HoldingTime,,0.14011
DA108,OutputBuffer,HoldingTime,,0.05139
DA108,Processing,HoldingTime,,0.98746
DA109,InputBuffer,HoldingTime,,0.1
DA109,OutputBuffer,HoldingTime,,0.05
DA109,Processing,HoldingTime,,0.38948
DA11,InputBuffer,HoldingTime,,0.15268
DA11,OutputBuffer,HoldingTime,,0.05183
DA11,Processing,HoldingTime,,2.20497
DA110,InputBuffer,HoldingTime,,0.13477
DA110,OutputBuffer,HoldingTime,,0.05028
DA110,Processing,HoldingTime,,0.44116
DA111,InputBuffer,HoldingTime,,0.12641
DA111,OutputBuffer,HoldingTime,,0.05118
DA111,Processing,HoldingTime,,0.90286
DA112,InputBuffer,HoldingTime,,0.1016
DA112,OutputBuffer,HoldingTime,,0.05145
DA112,Processing,HoldingTime,,0.84056
DA12,InputBuffer,HoldingTime,,0.10239
DA12,OutputBuffer,HoldingTime,,0.0521
DA12,Processing,HoldingTime,,0.825
DA13,InputBuffer,HoldingTime,,0.1
DA13,OutputBuffer,HoldingTime,,0.05
DA13,Processing,HoldingTime,,2.08528
DA14,InputBuffer,HoldingTime,,0.10102
DA14,OutputBuffer,HoldingTime,,0.05088
DA14,Processing,HoldingTime,,0.22281
DA15,InputBuffer,HoldingTime,,0.10172
DA15,OutputBuffer,HoldingTime,,0.05003
DA15,Processing,HoldingTime,,1.03586
DA16,InputBuffer,HoldingTime,,0.102
DA16,OutputBuffer,HoldingTime,,0.05195
DA16,Processing,HoldingTime,,1.72615
DA17,InputBuffer,HoldingTime,,0.10228
DA17,OutputBuffer,HoldingTime,,0.05225
DA17,Processing,HoldingTime,,0.43905
DA18,InputBuffer,HoldingTime,,0.10253
DA18,OutputBuffer,HoldingTime,,0.05241
DA18,Processing,HoldingTime,,0.99167
DA19,InputBuffer,HoldingTime,,0.1
DA19,OutputBuffer,HoldingTime,,0.05
DA19,Processing,HoldingTime,,0.22281
DA2,InputBuffer,HoldingTime,,0.101
DA2,OutputBuffer,HoldingTime,,0.05098
DA2,Processing,HoldingTime,,0.61891
DA20,InputBuffer,HoldingTime,,0.101
DA20,OutputBuffer,HoldingTime,,0.05099
DA20,Processing,HoldingTime,,0.99167
DA21,InputBuffer,HoldingTime,,0.10328
DA21,OutputBuffer,HoldingTime,,0.05128
DA21,Processing,HoldingTime,,0.84056
DA22,InputBuffer,HoldingTime,,0.10161
DA22,OutputBuffer,HoldingTime,,0.05156
DA22,Processing,HoldingTime,,0.03095
DA23,InputBuffer,HoldingTime,,0.11554
DA23,OutputBuffer,HoldingTime,,0.05183
DA23,Processing,HoldingTime,,0.22281
DA24,InputBuffer,HoldingTime,,0.10211
DA24,OutputBuffer,HoldingTime,,0.05211
DA24,Processing,HoldingTime,,1.31676
DA25,InputBuffer,HoldingTime,,0.1
DA25,OutputBuffer,HoldingTime,,0.05449
DA25,Processing,HoldingTime,,1.04694
DA26,InputBuffer,HoldingTime,,0.10098
DA26,OutputBuffer,HoldingTime,,0.0546
DA26,Processing,HoldingTime,,0.27385
DA27,InputBuffer,HoldingTime,,0.10131
DA27,OutputBuffer,HoldingTime,,0.05472
DA27,Processing,HoldingTime,,0.25798
DA28,InputBuffer,HoldingTime,,0.15131
DA28,OutputBuffer,HoldingTime,,0.0545
DA28,Processing,HoldingTime,,1.997
DA29,InputBuffer,HoldingTime,,0.10886
DA29,OutputBuffer,HoldingTime,,0.0587
DA29,Processing,HoldingTime,,0.22281
DA3,InputBuffer,HoldingTime,,0.10131
DA3,OutputBuffer,HoldingTime,,0.05109
DA3,Processing,HoldingTime,,1.85592
DA30,InputBuffer,HoldingTime,,0.12637
DA30,OutputBuffer,HoldingTime,,0.05836
DA30,Processing,HoldingTime,,0.44578
DA31,InputBuffer,HoldingTime,,0.1
DA31,OutputBuffer,HoldingTime,,0.05
DA31,Processing,HoldingTime,,0.28012
DA32,InputBuffer,HoldingTime,,0.10104
DA32,OutputBuffer,HoldingTime,,0.05099
DA32,Processing,HoldingTime,,0.38948
DA33,InputBuffer,HoldingTime,,0.10125
DA33,OutputBuffer,HoldingTime,,0.05021
DA33,Processing,HoldingTime,,0.32778
DA34,InputBuffer,HoldingTime,,0.10156
DA34,OutputBuffer,HoldingTime,,0.05153
DA34,Processing,HoldingTime,,1.06182
DA35,InputBuffer,HoldingTime,,0.2016
DA35,OutputBuffer,HoldingTime,,0.05184
DA35,Processing,HoldingTime,,0.38948
DA36,InputBuffer,HoldingTime,,0.19853
DA36,OutputBuffer,HoldingTime,,0.05212
DA36,Processing,HoldingTime,,0.38948
DA37,InputBuffer,HoldingTime,,0.1
DA37,OutputBuffer,HoldingTime,,0.05
DA37,Processing,HoldingTime,,1.03795
DA38,InputBuffer,HoldingTime,,0.10105
DA38,OutputBuffer,HoldingTime,,0.05101
DA38,Processing,HoldingTime,,0.38948
DA39,InputBuffer,HoldingTime,,0.10131
DA39,OutputBuffer,HoldingTime,,0.05129
DA39,Processing,HoldingTime,,0.22281
DA4,InputBuffer,HoldingTime,,0.10164
DA4,OutputBuffer,HoldingTime,,0.05154
DA4,Processing,HoldingTime,,0.45752
DA40,InputBuffer,HoldingTime,,0.10158
DA40,OutputBuffer,HoldingTime,,0.05156
DA40,Processing,HoldingTime,,1.10007
DA41,InputBuffer,HoldingTime,,0.12518
DA41,OutputBuffer,HoldingTime,,0.05127
DA41,Processing,HoldingTime,,0.22281
DA42,InputBuffer,HoldingTime,,0.10219
DA42,OutputBuffer,HoldingTime,,0.05212
DA42,Processing,HoldingTime,,1.03525
DA43,InputBuffer,HoldingTime,,0.1
DA43,OutputBuffer,HoldingTime,,0.05
DA43,Processing,HoldingTime,,0.96686
DA44,InputBuffer,HoldingTime,,0.10103
DA44,OutputBuffer,HoldingTime,,0.05098
DA44,Processing,HoldingTime,,0.79578
DA45,InputBuffer,HoldingTime,,0.10126
DA45,OutputBuffer,HoldingTime,,0.05128
DA45,Processing,HoldingTime,,0.22281
DA46,InputBuffer,HoldingTime,,0.10156
DA46,OutputBuffer,HoldingTime,,0.05158
DA46,Processing,HoldingTime,,2.00687
DA47,InputBuffer,HoldingTime,,0.10186
DA47,OutputBuffer,HoldingTime,,0.05182
DA47,Processing,HoldingTime,,0.38948
DA48,InputBuffer,HoldingTime,,0.10219
DA48,OutputBuffer,HoldingTime,,0.05212
DA48,Processing,HoldingTime,,0.22281
DA49,InputBuffer,HoldingTime,,0.1
DA49,OutputBuffer,HoldingTime,,0.05
DA49,Processing,HoldingTime,,1.1881
